0	1	2	3	4	5	6	7	8	9	10	11	median	std_deviation	target
0.983629584312439	0.8637246489524841	0.9243201017379761	0.6574477553367615	1.502561330795288	0.5978002548217773	0.6128923892974854	0.5804293155670166	0.8991901874542236	1.0356619358062744	0.8484318256378174	1.3458974361419678	0.8814574182033539	0.2779149026928407	2.32
2.121501922607422	1.748184323310852	1.6660810708999634	1.584950566291809	1.8838714361190796	2.1920197010040283	1.6439367532730103	1.4694968461990356	1.5481712818145752	2.069066047668457	1.2947593927383423	2.728713274002075	1.7071326971054077	0.37877324590948075	2.31
1.3289730548858643	0.7729147672653198	0.9204242825508118	0.7140122652053833	1.2163188457489014	0.8586652874946594	0.9711967706680298	1.0570367574691772	1.0883888006210327	0.7177329063415527	0.6081088781356812	1.6452715396881104	0.9458105266094208	0.28537850209856025	2.28
1.4175235033035278	0.6367363929748535	0.9577239751815796	1.3327176570892334	1.9652466773986816	1.6712127923965454	1.647749900817871	0.9741258025169373	1.3434174060821533	1.3802337646484375	1.2892347574234009	1.498462438583374	1.3618255853652954	0.3422399296534606	2.26
1.0279251337051392	0.8317340612411499	0.9108505845069885	0.8570654392242432	1.065134048461914	0.8394142985343933	0.893924355506897	0.908867359161377	1.0393903255462646	0.8836624026298523	0.9400618076324463	1.504805564880371	0.9098589718341827	0.17728328220735975	2.23
2.1724650859832764	1.7145107984542847	1.722450852394104	1.2658169269561768	2.355449914932251	2.5004236698150635	1.6791647672653198	1.4073647260665894	2.0943667888641357	1.5191841125488281	1.4235312938690186	2.437467336654663	1.7184808254241943	0.41801584780813716	2.2
0.8430132865905762	0.8092256188392639	0.662716269493103	0.61716228723526	1.00534188747406	0.38256070017814636	0.6430485248565674	0.6831510066986084	0.6989456415176392	0.7967007160186768	0.5945756435394287	0.8005106449127197	0.6910483241081238	0.14931861191156712	2.2
2.134075880050659	1.6049387454986572	1.4505298137664795	1.453202724456787	1.6587247848510742	1.8870888948440552	1.6499738693237305	1.3805181980133057	1.7274235486984253	1.842956781387329	1.250830054283142	1.7954154014587402	1.6543493270874023	0.23583007344724397	2.14
1.300330638885498	1.2576357126235962	1.0740983486175537	1.1869664192199707	1.19964599609375	1.7593961954116821	1.0248876810073853	1.0358896255493164	1.197243571281433	1.2288033962249756	1.0365982055664062	2.1826529502868652	1.1984447836875916	0.32951000003868464	2.12
2.134075880050659	1.6049387454986572	1.4505298137664795	1.453202724456787	1.6587247848510742	1.8870888948440552	1.6499738693237305	1.3805181980133057	1.7274235486984253	1.842956781387329	1.250830054283142	1.7954154014587402	1.6543493270874023	0.23583007344724397	2.11
0.961206316947937	0.8336691856384277	0.8110722303390503	0.8751496076583862	0.7001115083694458	1.4213292598724365	0.9097646474838257	0.8320737481117249	1.081102728843689	1.0472424030303955	0.7629116773605347	1.274705171585083	0.892457127571106	0.20592458737285188	2.1
2.372163772583008	2.0762977600097656	1.9473531246185303	1.8404072523117065	2.5330026149749756	2.531553268432617	2.223881244659424	1.991430640220642	2.435124158859253	2.109386920928955	1.7818963527679443	2.3750181198120117	2.1666340827941895	0.253218486582532	2.1
2.1461892127990723	1.6748822927474976	1.415084719657898	1.5182963609695435	1.6323530673980713	2.37092661857605	1.7320959568023682	1.5575287342071533	1.6492953300476074	1.79522705078125	1.4869111776351929	1.8458921909332275	1.6620888113975525	0.2674285241934218	2.08
1.3090975284576416	0.9265621900558472	0.6873236298561096	0.976900041103363	0.7468299865722656	0.9757240414619446	1.0058965682983398	1.0352267026901245	1.3561474084854126	0.9133565425872803	0.8801791667938232	0.40228745341300964	0.9511431157588959	0.24497094185998136	2.05
2.1763408184051514	1.4737666845321655	1.405679702758789	1.244160532951355	2.305994749069214	1.185265302658081	1.3917055130004883	1.1685248613357544	1.5129008293151855	1.349544882774353	0.9800659418106079	1.7606840133666992	1.3986926078796387	0.38432443480294654	2.0
1.8184689283370972	0.8621581792831421	1.5376943349838257	1.6080856323242188	2.027534008026123	1.7519266605377197	1.689611792564392	1.5372750759124756	1.3825286626815796	1.3075073957443237	1.0463591814041138	2.015900135040283	1.5728899836540222	0.34098866196515887	2.0
1.941156029701233	1.4046999216079712	1.136868953704834	1.2738087177276611	2.200376033782959	2.3675119876861572	1.1744139194488525	1.0797432661056519	1.8258895874023438	1.380272388458252	1.0912230014801025	1.8436143398284912	1.3924861550331116	0.43788348190376497	1.9
2.170797348022461	2.4189469814300537	2.515754222869873	2.392868757247925	2.072162628173828	2.431497573852539	2.5488977432250977	2.5300326347351074	2.408639430999756	2.363736629486084	2.7588067054748535	2.6100552082061768	2.4252222776412964	0.1763953390759814	1.9
2.551022529602051	1.072730302810669	1.22169828414917	1.4437496662139893	2.222217082977295	2.5289676189422607	1.288766622543335	1.2032437324523926	1.6927496194839478	1.3729658126831055	1.1639620065689087	2.661735773086548	1.4083577394485474	0.5906729618349137	1.9
1.9165809154510498	1.672525405883789	1.4847033023834229	1.5172045230865479	1.938892126083374	1.9904823303222656	1.6097642183303833	1.4128056764602661	1.9674882888793945	1.7365695238113403	1.1719145774841309	1.947483777999878	1.7045474648475647	0.253716882110759	1.9
1.2938249111175537	0.48959028720855713	0.5130044221878052	0.7285557985305786	1.260266900062561	0.8263437747955322	0.6517294645309448	0.5123233795166016	0.7673157453536987	1.0286096334457397	0.383320689201355	0.8026171922683716	0.7479357719421387	0.2832348930271926	1.87
0.36702868342399597	0.014223664999008179	-0.10112470388412476	0.0194491446018219	-0.31374287605285645	-0.10549284517765045	-0.035905808210372925	-0.06887584924697876	0.11071430146694183	-0.10523390769958496	0.0007261335849761963	0.29824766516685486	-0.017589837312698364	0.1764008143176331	1.87
1.5928592681884766	1.5684113502502441	1.4233975410461426	1.486579179763794	1.6042546033859253	1.508290410041809	1.4776071310043335	1.3696976900100708	1.331573486328125	1.444854736328125	1.5430707931518555	1.2058395147323608	1.4820931553840637	0.11236188797919253	1.86
1.0234204530715942	0.7471338510513306	0.6060092449188232	0.45413607358932495	0.6646587252616882	0.4445331394672394	0.303070604801178	0.5107531547546387	0.290272057056427	0.5891809463500977	0.5367085933685303	0.8298047184944153	0.562944769859314	0.20343541783047872	1.85
1.510731816291809	0.8451805710792542	1.2782673835754395	1.1760244369506836	1.6352044343948364	1.545564889907837	1.2992509603500366	0.9070438146591187	1.1955291032791138	1.108583688735962	1.3003729581832886	1.2195955514907837	1.2489314675331116	0.22736057270213691	1.81
1.510731816291809	0.8451805710792542	1.2782673835754395	1.1760244369506836	1.6352044343948364	1.545564889907837	1.2992509603500366	0.9070438146591187	1.1955291032791138	1.108583688735962	1.3003729581832886	1.2195955514907837	1.2489314675331116	0.22736057270213691	1.8
1.9390347003936768	1.592012643814087	1.5938884019851685	1.6619595289230347	1.0920982360839844	1.4211959838867188	1.9139329195022583	1.6029441356658936	1.9047226905822754	1.8677328824996948	1.4934396743774414	1.4943430423736572	1.598416268825531	0.2386736183102526	1.8
1.4199854135513306	0.8270295262336731	0.8966407775878906	0.5784673690795898	0.6186519265174866	1.0546796321868896	0.8806345462799072	0.8474066257476807	0.8362473845481873	0.7406994700431824	0.6222723722457886	0.6890689730644226	0.8316384553909302	0.2207234597129799	1.8
1.2421072721481323	1.2089130878448486	1.2877700328826904	1.2336406707763672	1.3654727935791016	1.0371592044830322	1.108038067817688	1.0933117866516113	1.1351020336151123	1.1763083934783936	1.2168242931365967	1.6166801452636719	1.2128686904907227	0.1456817859838736	1.72
0.19539257884025574	-0.07803815603256226	-0.014585494995117188	0.009721964597702026	0.29206427931785583	0.10665920376777649	0.3052413761615753	-0.01519763469696045	0.08704982697963715	0.2262515425682068	-0.08574670553207397	-0.03842872381210327	0.048385895788669586	0.13588936830317333	1.7
0.4395321309566498	0.6924570202827454	0.30267345905303955	0.47305911779403687	0.7067074775695801	0.7423633337020874	0.5826624631881714	0.3425116240978241	0.6912623643875122	0.754960298538208	0.386386901140213	0.8224084973335266	0.6369624137878418	0.17367187021808728	1.68
0.5208324193954468	0.27175968885421753	0.2004183977842331	0.1992364376783371	0.49524781107902527	0.1422826647758484	0.6683920621871948	0.26375770568847656	0.3160616159439087	0.59486985206604	0.2145451456308365	0.4676109552383423	0.2939106523990631	0.1705752194871857	1.66
0.2867420017719269	0.43143823742866516	0.1766263246536255	0.16223055124282837	0.35663384199142456	-0.08887089788913727	0.40714704990386963	0.15234194695949554	0.3993467092514038	0.47098055481910706	0.18950745463371277	0.7921262383460999	0.3216879218816757	0.21043945095300748	1.6
1.4816123247146606	1.3557769060134888	1.0789794921875	1.0166985988616943	1.5112181901931763	1.230710744857788	1.2077199220657349	1.0375874042510986	1.5229148864746094	1.4026652574539185	0.8732216358184814	1.541409969329834	1.2932438254356384	0.2205046487962888	1.6
0.9184786081314087	0.41448402404785156	0.6031455397605896	0.28605005145072937	1.07196044921875	0.9330236315727234	0.5884163975715637	0.4176773726940155	0.5986860990524292	0.7558516263961792	0.3901265263557434	0.7400546669960022	0.6009158194065094	0.2360598629893795	1.59
0.7392158508300781	0.9511932134628296	0.6673399209976196	0.8394738435745239	0.593497633934021	0.588551938533783	0.9428415298461914	0.7588015794754028	0.7897485494613647	0.7672299146652222	0.9782582521438599	0.903641939163208	0.7784892320632935	0.12862379803323792	1.58
2.1533620357513428	1.78892183303833	1.750869870185852	1.6399130821228027	1.8078910112380981	2.092881202697754	1.7747204303741455	1.6257340908050537	1.7780961990356445	1.9491780996322632	1.5454859733581543	1.822740077972412	1.7835090160369873	0.1725280670577621	1.58
1.276065707206726	0.9683249592781067	0.9451802372932434	1.0082813501358032	0.9208152294158936	0.7002631425857544	1.0227912664413452	0.9306416511535645	1.2393852472305298	0.7887678742408752	0.8177034854888916	0.7194028496742249	0.9379109442234039	0.17298959108135167	1.56
2.461190700531006	1.7963542938232422	1.5596380233764648	1.7108641862869263	1.7092417478561401	2.3239083290100098	1.9609078168869019	1.6670451164245605	1.905684232711792	2.133629560470581	1.5974223613739014	1.9918322563171387	1.851019263267517	0.2751190946508611	1.5
1.1349107027053833	1.2166938781738281	1.372155785560608	0.9959610104560852	0.8098943829536438	1.296688437461853	1.2237253189086914	1.011470913887024	1.0238633155822754	0.9669784307479858	1.1857985258102417	1.209294319152832	1.1603546142578125	0.15407672509152398	1.5
1.4400486946105957	1.1431289911270142	1.5141031742095947	1.4345260858535767	1.533000111579895	1.6204581260681152	1.4706908464431763	1.6449521780014038	1.4855804443359375	1.4004359245300293	1.566606044769287	1.2552061080932617	1.4781356453895569	0.1377230576266751	1.49
1.4400486946105957	1.1431289911270142	1.5141031742095947	1.4345260858535767	1.533000111579895	1.6204581260681152	1.4706908464431763	1.6449521780014038	1.4855804443359375	1.4004359245300293	1.566606044769287	1.2552061080932617	1.4781356453895569	0.1377230576266751	1.49
0.8893372416496277	1.1259154081344604	1.290248155593872	1.3023364543914795	1.1206161975860596	0.9581007957458496	1.2168322801589966	1.445624828338623	1.3075207471847534	1.1229476928710938	1.4332624673843384	0.8627187013626099	1.1713738441467285	0.18773701666078402	1.47
1.7024034261703491	1.271165370941162	1.3148524761199951	1.2517569065093994	0.5537472367286682	1.2421889305114746	1.2617950439453125	1.281247615814209	1.4079697132110596	1.3407224416732788	1.1991366147994995	1.2478249073028564	1.2664802074432373	0.24675857769483983	1.4
1.1349107027053833	1.2166938781738281	1.372155785560608	0.9959610104560852	0.8098943829536438	1.296688437461853	1.2237253189086914	1.011470913887024	1.0238633155822754	0.9669784307479858	1.1857985258102417	1.209294319152832	1.1603546142578125	0.15407672509152398	1.4
2.0669193267822266	0.8171204924583435	1.1362595558166504	1.2208542823791504	1.41908597946167	2.1894853115081787	1.4556432962417603	1.127387523651123	1.8866593837738037	1.6301013231277466	1.1950056552886963	2.0877676010131836	1.437364637851715	0.4308256911637896	1.38
1.3631484508514404	0.9130611419677734	0.8942036628723145	1.0673325061798096	1.3331592082977295	1.232223629951477	1.0878506898880005	0.9386769533157349	1.211734414100647	1.3689464330673218	1.1019282341003418	1.486863136291504	1.1568313241004944	0.18863234352115857	1.34
1.0954170227050781	1.2610090970993042	1.4528954029083252	1.4864048957824707	1.2052839994430542	0.9499324560165405	1.4580295085906982	1.5480055809020996	1.445055603981018	1.3693816661834717	1.5427790880203247	1.2182406187057495	1.4072186350822449	0.18259057965824263	1.3
1.0240753889083862	0.6694126129150391	0.8772309422492981	0.6135715246200562	1.1005011796951294	0.6981683373451233	0.9446368217468262	0.5766706466674805	0.9917533993721008	1.0766559839248657	0.7299971580505371	1.3689539432525635	0.9109338819980621	0.2284183742429484	1.3
1.1526808738708496	0.8368561863899231	0.5734999775886536	0.7823888063430786	0.7549178600311279	0.3488675355911255	0.7635769844055176	0.7494677305221558	0.7137117385864258	0.950163722038269	0.5274568200111389	0.7378718256950378	0.7521927952766418	0.1943371161441588	1.3
1.4955346584320068	1.037663459777832	0.8992685079574585	1.0912384986877441	1.4487661123275757	1.2034863233566284	1.1005491018295288	1.1159507036209106	1.365267276763916	1.3462332487106323	1.0729402303695679	1.7413713932037354	1.1597185134887695	0.23035955084704468	1.29
1.5624886751174927	1.1271893978118896	0.8647278547286987	0.9738370180130005	1.4223406314849854	1.6045955419540405	0.988944411277771	0.9344590902328491	0.9015313386917114	1.2124512195587158	1.0943933725357056	1.462457537651062	1.1107913851737976	0.25768163277004946	1.29
1.2500114440917969	1.0071371793746948	0.8743565082550049	1.0146211385726929	1.1500422954559326	1.2929999828338623	1.1814076900482178	0.9936070442199707	1.1064307689666748	1.3314802646636963	1.046121597290039	1.5265778303146362	1.1282365322113037	0.17280816317360329	1.27
1.1348636150360107	0.9363095760345459	1.0521810054779053	0.8078956007957458	0.8854694962501526	0.7820873260498047	1.0073322057724	0.8883280754089355	0.9116759896278381	1.0204111337661743	0.7513236999511719	0.9051206707954407	0.9083983302116394	0.10961957748550873	1.27
0.24986031651496887	0.2972162961959839	0.2777133882045746	0.26465779542922974	0.43282079696655273	0.1769760251045227	0.2718774676322937	0.22345957159996033	0.3465048372745514	0.28485560417175293	0.2988104224205017	0.1856115460395813	0.27479542791843414	0.06594288536486898	1.25
1.2669048309326172	0.7003291845321655	0.6826804280281067	0.6675054430961609	0.9901647567749023	1.1384766101837158	0.7696247696876526	0.8360280990600586	1.0069282054901123	0.9488922953605652	0.6988837718963623	1.4385619163513184	0.8924601972103119	0.24108758390298052	1.23
1.4552226066589355	1.120042085647583	0.9585134387016296	1.0689945220947266	1.2406063079833984	1.4093506336212158	1.0766491889953613	1.1204445362091064	1.1571109294891357	1.126126766204834	1.1621482372283936	1.510667085647583	1.1416188478469849	0.16392857130755575	1.2
0.8694491386413574	0.7184950709342957	0.2623753547668457	0.27462124824523926	0.8089108467102051	0.24916544556617737	0.35833340883255005	0.3696163296699524	0.6465120315551758	0.4892197549343109	0.3404785394668579	0.6726012229919434	0.42941804230213165	0.21769629598516477	1.2
0.8694491386413574	0.7184950709342957	0.2623753547668457	0.27462124824523926	0.8089108467102051	0.24916544556617737	0.35833340883255005	0.3696163296699524	0.6465120315551758	0.4892197549343109	0.3404785394668579	0.6726012229919434	0.42941804230213165	0.21769629598516477	1.19
